"month","year","date","mean_burden","max_burden","min_burden","scenario"
10,2029,"2029-10-01",0.486097854541406,2.08620069775213,0.031912495422276,"GF at 80%"
10,2030,"2030-10-01",0.492370896092138,2.03326821244163,0.0318342244909176,"GF at 80%"
11,2021,"2021-11-01",0.798570753371757,2.70828320765187,0.0319692872459455,"GF at 80%"
11,2022,"2022-11-01",0.724037619640077,2.0999341386439,0.0331468056381546,"GF at 80%"
11,2023,"2023-11-01",0.738748281475014,2.40883474325637,0.0319931577625806,"GF at 80%"
11,2024,"2024-11-01",0.749333305708813,2.58925044374002,0.0343389909000552,"GF at 80%"
11,2025,"2025-11-01",0.884518703804165,3.34035104502629,0.0340140149357152,"GF at 80%"
11,2026,"2026-11-01",0.635219386638019,2.20039088461771,0.0315784097563463,"GF at 80%"
11,2027,"2027-11-01",0.732804726286744,2.38228411672804,0.0314564815710601,"GF at 80%"
11,2028,"2028-11-01",0.597613488208121,2.75210537929292,0.0310636739055382,"GF at 80%"
11,2029,"2029-11-01",0.715198144211505,2.85910676370279,0.0325154838907907,"GF at 80%"
11,2030,"2030-11-01",0.712325067484071,2.59998734392817,0.12514492231377,"GF at 80%"
12,2021,"2021-12-01",0.653378342503305,3.11923280365664,0.0314635078753494,"GF at 80%"
12,2022,"2022-12-01",0.513481968577183,1.55257040195257,0.0312476322359606,"GF at 80%"
12,2023,"2023-12-01",0.593228604645922,2.07010240953778,0.0335697959675886,"GF at 80%"
12,2024,"2024-12-01",0.673514768579277,2.6225113593453,0.0335017305091783,"GF at 80%"
12,2025,"2025-12-01",0.642235625458478,2.40537740814447,0.0334579542270837,"GF at 80%"
12,2026,"2026-12-01",0.706657725955491,2.19527019377714,0.0332817718522346,"GF at 80%"
12,2027,"2027-12-01",0.638370551972389,2.47377851896136,0.0320259991593634,"GF at 80%"
12,2028,"2028-12-01",0.634131857270682,2.06172451315763,0.0315763429094382,"GF at 80%"
12,2029,"2029-12-01",0.68062463955375,2.44449542610343,0.0314203639836077,"GF at 80%"
12,2030,"2030-12-01",0.586032735435835,2.06123427980832,0.0337858867740507,"GF at 80%"
1,2021,"2021-01-01",0.632634593803375,2.5133385190328,0.0312773471033979,"GF at 80% with PBO"
1,2022,"2022-01-01",0.487639818790077,1.88461479113734,0.0316719956517337,"GF at 80% with PBO"
1,2023,"2023-01-01",0.629022595862908,2.02128029401811,0.0330979223254915,"GF at 80% with PBO"
1,2024,"2024-01-01",0.588614068660036,2.24552617063561,0.0313595593130639,"GF at 80% with PBO"
1,2025,"2025-01-01",0.484181968973709,1.7808027885838,0.032433965378429,"GF at 80% with PBO"
1,2026,"2026-01-01",0.652035710275418,2.71939208570177,0.0326235847739521,"GF at 80% with PBO"
1,2027,"2027-01-01",0.58672536179767,2.39107661582713,0.0312984012724306,"GF at 80% with PBO"
1,2028,"2028-01-01",0.603145206394695,1.60814827417531,0.0321494399330253,"GF at 80% with PBO"
1,2029,"2029-01-01",0.594164420623665,1.92722856127902,0.0309276536206825,"GF at 80% with PBO"
1,2030,"2030-01-01",0.50878904660521,1.9338521234298,0.0311583165504353,"GF at 80% with PBO"
2,2021,"2021-02-01",0.205000002355726,1.12635616227442,0.0314653063163436,"GF at 80% with PBO"
2,2022,"2022-02-01",0.239568582220711,1.37122904855901,0.0319916243571268,"GF at 80% with PBO"
2,2023,"2023-02-01",0.307159137460652,1.93874769804106,0.0313825411833142,"GF at 80% with PBO"
2,2024,"2024-02-01",0.28529229297615,1.96305803871094,0.0315021316172003,"GF at 80% with PBO"
2,2025,"2025-02-01",0.321188230379674,1.54129336682553,0.030922616217966,"GF at 80% with PBO"
2,2026,"2026-02-01",0.301467772257019,1.50174423654779,0.031914267925764,"GF at 80% with PBO"
