"year","date","mean_coverage","max_coverage","min_coverage","new_net_per_cap","irs_per_cap","scenario"
2030,2030-01-01,0.568756971653842,0.584352549927374,0.563098022875204,0.0687934144390635,0.0702429953652655,"GF at 80%"
2030,2030-02-01,0.554943600103199,0.571291996955235,0.548503075759627,0.00930283900618793,0,"GF at 80%"
2030,2030-03-01,0.541780029698822,0.558415841056472,0.535228435372538,0.0104797259122637,0,"GF at 80%"
2030,2030-04-01,0.529007681888093,0.544726864051581,0.523134598382863,0.0102378361000496,0,"GF at 80%"
2030,2030-05-01,0.51694773540389,0.533723733532132,0.510567677648282,0.0103056972854635,0,"GF at 80%"
2030,2030-06-01,0.505047779917392,0.520840419077571,0.49715897829887,0.0101315972984215,0,"GF at 80%"
2030,2030-07-01,0.493682063889484,0.509516175973062,0.486035655962239,0.0102244290568608,0,"GF at 80%"
2030,2030-08-01,0.482449278840955,0.497383315515455,0.475396407316183,0.0103686893808458,0,"GF at 80%"
2030,2030-09-01,0.471991352457154,0.485636735758356,0.465411849902452,0.0102081212919682,0,"GF at 80%"
2030,2030-10-01,0.462168481721997,0.475536874636934,0.456070517139018,0.0104043559886133,0,"GF at 80%"
2030,2030-11-01,0.452692237727937,0.466229453550485,0.446188051672587,0.0100150306274536,0,"GF at 80%"
2030,2030-12-01,0.443955420226838,0.456150166366185,0.437513753217939,0.0104396031647417,0,"GF at 80%"
2021,2021-01-01,0.608748730725695,0.662869178529015,0.544705328584128,0.0688425276482772,0.0699350020935461,"GF at 80% with PBO"
2021,2021-02-01,0.594551359860471,0.64730158359044,0.532772272636231,0.00964950887950609,0,"GF at 80% with PBO"
2021,2021-03-01,0.580156222236983,0.63193168995678,0.521225697583772,0.0102797203372966,0,"GF at 80% with PBO"
2021,2021-04-01,0.56598874564866,0.614912145121811,0.50860632276424,0.0102140726194536,0,"GF at 80% with PBO"
2021,2021-05-01,0.551934825193819,0.598744774294455,0.496628221052759,0.0104689018645876,0,"GF at 80% with PBO"
2021,2021-06-01,0.538793857130729,0.583768987968154,0.486726573958726,0.00981992288090144,0,"GF at 80% with PBO"
2021,2021-07-01,0.5259670440555,0.568268318912209,0.475746394800459,0.0104801845747447,0,"GF at 80% with PBO"
2021,2021-08-01,0.513411228960303,0.554108000326263,0.46465573002566,0.0100781573533602,0,"GF at 80% with PBO"
2021,2021-09-01,0.501670431358573,0.540509165772506,0.455088522786103,0.0102126734729634,0,"GF at 80% with PBO"
2021,2021-10-01,0.49034422760386,0.527140417178135,0.446005274769884,0.0102697136527233,0,"GF at 80% with PBO"
2021,2021-11-01,0.479987935650553,0.515508710653424,0.438344032597514,0.0101910269667968,0,"GF at 80% with PBO"
2021,2021-12-01,0.46972586364694,0.505328298566404,0.429522875046278,0.0108571295790222,0,"GF at 80% with PBO"
2022,2022-01-01,0.456959895012342,0.489445673037416,0.41846475699973,0.0689682882494237,0.0702052869295122,"GF at 80% with PBO"
2022,2022-02-01,0.44779357285109,0.47880447912655,0.411301320423136,0.00927208198851479,0,"GF at 80% with PBO"
2022,2022-03-01,0.43912781519316,0.469350429583011,0.405273057312313,0.0103613147508535,0,"GF at 80% with PBO"
2022,2022-04-01,0.43056730354146,0.459505816742782,0.398567592618782,0.0102303057215593,0,"GF at 80% with PBO"
2022,2022-05-01,0.423035681639615,0.45105310272042,0.392113571102926,0.0105273542057404,0,"GF at 80% with PBO"
2022,2022-06-01,0.415713275562337,0.442829136411004,0.385921794391695,0.0100244958931301,0,"GF at 80% with PBO"
2022,2022-07-01,0.408552779682994,0.434032213149458,0.380814757126353,0.0105330613179946,0,"GF at 80% with PBO"
2022,2022-08-01,0.401515201418595,0.426150291739486,0.373993958508965,0.010321804433809,0,"GF at 80% with PBO"
2022,2022-09-01,0.395016406592607,0.418274617080381,0.368302917313102,0.00990061419093486,0,"GF at 80% with PBO"
2022,2022-10-01,0.55828146192057,0.581664188067876,0.539632827128448,0.686310543188662,0,"GF at 80% with PBO"
2022,2022-11-01,0.735847533163181,0.758920358154923,0.725159329801304,0.0100893936418743,0,"GF at 80% with PBO"
2022,2022-12-01,0.733620138211427,0.756240973222153,0.722440575744237,0.0104055721717477,0,"GF at 80% with PBO"
